7.0828e-07,0,20
7.1228e-07,0,20
7.1629e-07,0,20
7.2029e-07,0,20
7.2429e-07,0,20
7.2829e-07,0,20
7.3229e-07,0,20
7.3629e-07,0,20
7.403e-07,0,20
7.443e-07,0,20
7.483e-07,0,20
7.523e-07,0,20
7.563e-07,0,20
7.603e-07,0,20
7.6431e-07,0,20
7.6831e-07,0,20
7.7231e-07,0,20
7.7631e-07,0,20
7.8031e-07,0,20
7.8431e-07,0,20
7.8832e-07,0,20
7.9232e-07,0,20
7.9632e-07,0,20
8.0032e-07,0,20
8.0432e-07,0,20
8.0832e-07,0,20
8.1232e-07,0,20
8.1633e-07,0,20
8.2033e-07,0,20
8.2433e-07,0,20
8.2833e-07,0,20
8.3233e-07,0,20
8.3633e-07,0,20
8.4034e-07,0,20
8.4434e-07,0,20
8.4834e-07,0,20
8.5234e-07,0,20
8.5634e-07,0,20
8.6034e-07,0,20
8.6435e-07,0,20
8.6835e-07,0,20
8.7235e-07,0,20
8.7635e-07,0,20
8.8035e-07,0,20
8.8435e-07,0,20
8.8836e-07,0,20
8.9236e-07,0,20
8.9636e-07,0,20
9.0036e-07,0,20
9.0436e-07,0,20
9.0836e-07,0,20
9.1236e-07,0,20
9.1637e-07,0,20
9.2037e-07,0,20
9.2437e-07,0,20
9.2837e-07,0,20
9.3237e-07,0,20
9.3637e-07,0,20
9.4038e-07,0,20
9.4438e-07,0,20
9.4838e-07,0,20
9.5238e-07,0,20
9.5638e-07,0,20
9.6038e-07,0,20
9.6439e-07,0,20
9.6839e-07,0,20
9.7239e-07,0,20
9.7639e-07,0,20
9.8039e-07,0,20
9.8439e-07,0,20
9.884e-07,0,20
9.924e-07,0,20
9.964e-07,0,20
1.0004e-06,1,20
1.0044e-06,1,20
1.0084e-06,1,20
1.0124e-06,1,20
1.0164e-06,1,20
1.0204e-06,1,20
1.0244e-06,1,20
1.0284e-06,1,20
1.0324e-06,1,20
1.0364e-06,1,20
1.0404e-06,1,20
1.0444e-06,1,20
1.0484e-06,1,20
1.0524e-06,1,20
1.0564e-06,1,20
1.0604e-06,1,20
1.0644e-06,1,20
1.0684e-06,1,20
1.0724e-06,1,20.001
1.0764e-06,1,20.001
1.0804e-06,1,20.001
1.0844e-06,1,20.001
1.0884e-06,1,20.002
1.0924e-06,1,20.002
1.0964e-06,1,20.003
1.1004e-06,1,20.004
1.1044e-06,1,20.005
1.1084e-06,1,20.006
1.1124e-06,1,20.007
1.1164e-06,1,20.008
1.1204e-06,1,20.01
1.1244e-06,1,20.012
1.1285e-06,1,20.014
1.1325e-06,1,20.016
1.1365e-06,1,20.019
1.1405e-06,1,20.022
1.1445e-06,1,20.026
1.1485e-06,1,20.029
1.1525e-06,1,20.034
1.1565e-06,1,20.038
1.1605e-06,1,20.044
1.1645e-06,1,20.049
1.1685e-06,1,20.056
1.1725e-06,1,20.063
1.1765e-06,1,20.07
1.1805e-06,1,20.078
1.1845e-06,1,20.087
1.1885e-06,1,20.096
1.1925e-06,1,20.107
1.1965e-06,1,20.117
1.2005e-06,1,20.129
1.2045e-06,1,20.142
1.2085e-06,1,20.155
1.2125e-06,1,20.17
1.2165e-06,1,20.185
1.2205e-06,1,20.201
1.2245e-06,1,20.218
1.2285e-06,1,20.236
1.2325e-06,1,20.255
1.2365e-06,1,20.275
1.2405e-06,1,20.297
1.2445e-06,1,20.319
1.2485e-06,1,20.342
1.2525e-06,1,20.367
1.2565e-06,1,20.392
1.2605e-06,1,20.419
1.2645e-06,1,20.447
1.2685e-06,1,20.476
1.2725e-06,1,20.506
1.2765e-06,1,20.538
1.2805e-06,1,20.57
1.2845e-06,1,20.604
1.2885e-06,1,20.639
1.2925e-06,1,20.675
1.2965e-06,1,20.712
1.3005e-06,1,20.751
1.3045e-06,1,20.791
1.3085e-06,1,20.832
1.3125e-06,1,20.874
1.3165e-06,1,20.917
1.3205e-06,1,20.962
1.3245e-06,1,21.008
1.3285e-06,1,21.055
1.3325e-06,1,21.103
1.3365e-06,1,21.152
1.3405e-06,1,21.202
1.3445e-06,1,21.253
1.3485e-06,1,21.306
1.3525e-06,1,21.359
1.3565e-06,1,21.414
1.3605e-06,1,21.469
1.3645e-06,1,21.526
1.3685e-06,1,21.583
1.3725e-06,1,21.642
1.3766e-06,1,21.701
1.3806e-06,1,21.761
1.3846e-06,1,21.822
1.3886e-06,1,21.884
1.3926e-06,1,21.947
1.3966e-06,1,22.011
1.4006e-06,1,22.075
1.4046e-06,1,22.14
1.4086e-06,1,22.205
1.4126e-06,1,22.271
1.4166e-06,1,22.338
1.4206e-06,1,22.406
1.4246e-06,1,22.474
1.4286e-06,1,22.542
1.4326e-06,1,22.611
1.4366e-06,1,22.68
1.4406e-06,1,22.75
1.4446e-06,1,22.82
1.4486e-06,1,22.89
1.4526e-06,1,22.961
1.4566e-06,1,23.032
1.4606e-06,1,23.103
1.4646e-06,1,23.174
1.4686e-06,1,23.246
1.4726e-06,1,23.317
1.4766e-06,1,23.389
1.4806e-06,1,23.46
1.4846e-06,1,23.532
1.4886e-06,1,23.603
1.4926e-06,1,23.675
1.4966e-06,1,23.746
1.5006e-06,1,23.817
1.5046e-06,1,23.888
1.5086e-06,1,23.959
1.5126e-06,1,24.029
1.5166e-06,1,24.1
1.5206e-06,1,24.169
1.5246e-06,1,24.239
1.5286e-06,1,24.308
1.5326e-06,1,24.377
1.5366e-06,1,24.445
1.5406e-06,1,24.513
1.5446e-06,1,24.58
1.5486e-06,1,24.647
1.5526e-06,1,24.713
1.5566e-06,1,24.778
1.5606e-06,1,24.843
1.5646e-06,1,24.907
1.5686e-06,1,24.971
1.5726e-06,1,25.033
1.5766e-06,1,25.096
1.5806e-06,1,25.157
1.5846e-06,1,25.217
1.5886e-06,1,25.277
1.5926e-06,1,25.336
1.5966e-06,1,25.394
1.6006e-06,1,25.451
1.6046e-06,1,25.507
1.6086e-06,1,25.563
1.6126e-06,1,25.617
1.6166e-06,1,25.671
1.6206e-06,1,25.723
1.6246e-06,1,25.775
1.6287e-06,1,25.825
1.6327e-06,1,25.875
1.6367e-06,1,25.923
1.6407e-06,1,25.971
1.6447e-06,1,26.017
1.6487e-06,1,26.062
1.6527e-06,1,26.106
1.6567e-06,1,26.15
1.6607e-06,1,26.192
1.6647e-06,1,26.233
1.6687e-06,1,26.272
1.6727e-06,1,26.311
1.6767e-06,1,26.349
1.6807e-06,1,26.385
1.6847e-06,1,26.42
1.6887e-06,1,26.454
1.6927e-06,1,26.487
1.6967e-06,1,26.519
1.7007e-06,1,26.55
1.7047e-06,1,26.579
1.7087e-06,1,26.608
1.7127e-06,1,26.635
1.7167e-06,1,26.661
1.7207e-06,1,26.685
1.7247e-06,1,26.709
1.7287e-06,1,26.731
1.7327e-06,1,26.753
1.7367e-06,1,26.773
1.7407e-06,1,26.792
1.7447e-06,1,26.81
1.7487e-06,1,26.826
1.7527e-06,1,26.842
1.7567e-06,1,26.856
1.7607e-06,1,26.869
1.7647e-06,1,26.881
1.7687e-06,1,26.892
1.7727e-06,1,26.902
1.7767e-06,1,26.911
1.7807e-06,1,26.918
1.7847e-06,1,26.925
1.7887e-06,1,26.93
1.7927e-06,1,26.935
1.7967e-06,1,26.938
1.8007e-06,1,26.94
1.8047e-06,1,26.941
1.8087e-06,1,26.941
1.8127e-06,1,26.94
1.8167e-06,1,26.938
1.8207e-06,1,26.936
1.8247e-06,1,26.932
1.8287e-06,1,26.927
1.8327e-06,1,26.921
1.8367e-06,1,26.914
1.8407e-06,1,26.906
1.8447e-06,1,26.898
1.8487e-06,1,26.888
1.8527e-06,1,26.877
1.8567e-06,1,26.866
1.8607e-06,1,26.854
1.8647e-06,1,26.841
1.8687e-06,1,26.827
1.8727e-06,1,26.812
1.8768e-06,1,26.796
1.8808e-06,1,26.78
1.8848e-06,1,26.763
1.8888e-06,1,26.745
1.8928e-06,1,26.726
1.8968e-06,1,26.707
1.9008e-06,1,26.687
1.9048e-06,1,26.666
1.9088e-06,1,26.644
1.9128e-06,1,26.622
1.9168e-06,1,26.599
1.9208e-06,1,26.576
1.9248e-06,1,26.552
1.9288e-06,1,26.527
1.9328e-06,1,26.502
1.9368e-06,1,26.476
1.9408e-06,1,26.45
1.9448e-06,1,26.423
1.9488e-06,1,26.395
1.9528e-06,1,26.368
1.9568e-06,1,26.339
1.9608e-06,1,26.31
1.9648e-06,1,26.281
1.9688e-06,1,26.251
1.9728e-06,1,26.221
1.9768e-06,1,26.191
1.9808e-06,1,26.16
1.9848e-06,1,26.129
1.9888e-06,1,26.097
1.9928e-06,1,26.065
1.9968e-06,1,26.033
2.0008e-06,1,26
2.0048e-06,1,25.968
2.0088e-06,1,25.935
2.0128e-06,1,25.901
2.0168e-06,1,25.868
2.0208e-06,1,25.834
2.0248e-06,1,25.8
2.0288e-06,1,25.766
2.0328e-06,1,25.732
2.0368e-06,1,25.697
2.0408e-06,1,25.663
2.0448e-06,1,25.628
2.0488e-06,1,25.594
2.0528e-06,1,25.559
2.0568e-06,1,25.524
2.0608e-06,1,25.489
2.0648e-06,1,25.454
2.0688e-06,1,25.419
2.0728e-06,1,25.384
2.0768e-06,1,25.349
2.0808e-06,1,25.314
2.0848e-06,1,25.279
2.0888e-06,1,25.244
2.0928e-06,1,25.209
2.0968e-06,1,25.174
2.1008e-06,1,25.14
2.1048e-06,1,25.105
2.1088e-06,1,25.071
2.1128e-06,1,25.036
2.1168e-06,1,25.002
2.1208e-06,1,24.968
2.1248e-06,1,24.934
2.1289e-06,1,24.9
2.1329e-06,1,24.867
2.1369e-06,1,24.833
2.1409e-06,1,24.8
2.1449e-06,1,24.767
2.1489e-06,1,24.735
2.1529e-06,1,24.702
2.1569e-06,1,24.67
2.1609e-06,1,24.638
2.1649e-06,1,24.606
2.1689e-06,1,24.575
2.1729e-06,1,24.544
2.1769e-06,1,24.513
2.1809e-06,1,24.483
2.1849e-06,1,24.453
2.1889e-06,1,24.423
2.1929e-06,1,24.393
2.1969e-06,1,24.364
2.2009e-06,1,24.335
2.2049e-06,1,24.307
2.2089e-06,1,24.279
2.2129e-06,1,24.251
2.2169e-06,1,24.224
2.2209e-06,1,24.197
2.2249e-06,1,24.17
2.2289e-06,1,24.144
2.2329e-06,1,24.118
2.2369e-06,1,24.093
2.2409e-06,1,24.068
2.2449e-06,1,24.044
2.2489e-06,1,24.02
2.2529e-06,1,23.996
2.2569e-06,1,23.973
2.2609e-06,1,23.95
2.2649e-06,1,23.928
2.2689e-06,1,23.906
2.2729e-06,1,23.885
2.2769e-06,1,23.864
2.2809e-06,1,23.844
2.2849e-06,1,23.824
2.2889e-06,1,23.804
2.2929e-06,1,23.785
2.2969e-06,1,23.767
2.3009e-06,1,23.749
2.3049e-06,1,23.731
2.3089e-06,1,23.714
2.3129e-06,1,23.697
2.3169e-06,1,23.681
2.3209e-06,1,23.666
2.3249e-06,1,23.65
2.3289e-06,1,23.636
2.3329e-06,1,23.622
2.3369e-06,1,23.608
2.3409e-06,1,23.595
2.3449e-06,1,23.582
2.3489e-06,1,23.57
2.3529e-06,1,23.558
2.3569e-06,1,23.547
2.3609e-06,1,23.536
2.3649e-06,1,23.526
2.3689e-06,1,23.516
2.3729e-06,1,23.507
2.377e-06,1,23.498
2.381e-06,1,23.49
2.385e-06,1,23.482
2.389e-06,1,23.475
2.393e-06,1,23.468
2.397e-06,1,23.462
2.401e-06,1,23.456
2.405e-06,1,23.451
2.409e-06,1,23.446
2.413e-06,1,23.441
2.417e-06,1,23.437
2.421e-06,1,23.434
2.425e-06,1,23.431
2.429e-06,1,23.428
2.433e-06,1,23.426
2.437e-06,1,23.424
2.441e-06,1,23.423
2.445e-06,1,23.422
2.449e-06,1,23.422
2.453e-06,1,23.422
2.457e-06,1,23.422
2.461e-06,1,23.423
2.465e-06,1,23.424
2.469e-06,1,23.426
2.473e-06,1,23.428
2.477e-06,1,23.431
2.481e-06,1,23.434
2.485e-06,1,23.437
2.489e-06,1,23.441
2.493e-06,1,23.445
2.497e-06,1,23.449
2.501e-06,1,23.454
2.505e-06,1,23.459
2.509e-06,1,23.465
2.513e-06,1,23.471
2.517e-06,1,23.477
2.521e-06,1,23.484
2.525e-06,1,23.491
2.529e-06,1,23.498
2.533e-06,1,23.506
2.537e-06,1,23.514
2.541e-06,1,23.522
2.545e-06,1,23.531
2.549e-06,1,23.539
2.553e-06,1,23.549
2.557e-06,1,23.558
2.561e-06,1,23.568
2.565e-06,1,23.578
2.569e-06,1,23.588
2.573e-06,1,23.598
2.577e-06,1,23.609
2.581e-06,1,23.62
2.585e-06,1,23.631
2.589e-06,1,23.643
2.593e-06,1,23.655
2.597e-06,1,23.667
2.601e-06,1,23.679
2.605e-06,1,23.691
2.609e-06,1,23.704
2.613e-06,1,23.716
2.617e-06,1,23.729
2.621e-06,1,23.742
2.6251e-06,1,23.756
2.6291e-06,1,23.769
2.6331e-06,1,23.783
2.6371e-06,1,23.797
2.6411e-06,1,23.81
2.6451e-06,1,23.824
2.6491e-06,1,23.839
2.6531e-06,1,23.853
2.6571e-06,1,23.867
2.6611e-06,1,23.882
2.6651e-06,1,23.896
2.6691e-06,1,23.911
2.6731e-06,1,23.926
2.6771e-06,1,23.941
2.6811e-06,1,23.956
2.6851e-06,1,23.971
2.6891e-06,1,23.986
2.6931e-06,1,24.001
2.6971e-06,1,24.016
2.7011e-06,1,24.031
2.7051e-06,1,24.046
2.7091e-06,1,24.062
2.7131e-06,1,24.077
2.7171e-06,1,24.092
2.7211e-06,1,24.108
2.7251e-06,1,24.123
2.7291e-06,1,24.138
2.7331e-06,1,24.154
2.7371e-06,1,24.169
2.7411e-06,1,24.184
2.7451e-06,1,24.199
2.7491e-06,1,24.215
2.7531e-06,1,24.23
2.7571e-06,1,24.245
2.7611e-06,1,24.26
2.7651e-06,1,24.275
2.7691e-06,1,24.29
2.7731e-06,1,24.305
2.7771e-06,1,24.32
2.7811e-06,1,24.335
2.7851e-06,1,24.349
2.7891e-06,1,24.364
2.7931e-06,1,24.378
2.7971e-06,1,24.393
2.8011e-06,1,24.407
2.8051e-06,1,24.421
2.8091e-06,1,24.435
2.8131e-06,1,24.449
2.8171e-06,1,24.463
2.8211e-06,1,24.477
2.8251e-06,1,24.491
2.8291e-06,1,24.504
2.8331e-06,1,24.517
2.8371e-06,1,24.531
2.8411e-06,1,24.544
2.8451e-06,1,24.557
2.8491e-06,1,24.569
2.8531e-06,1,24.582
2.8571e-06,1,24.594
2.8611e-06,1,24.607
2.8651e-06,1,24.619
2.8691e-06,1,24.631
2.8731e-06,1,24.643
2.8772e-06,1,24.654
2.8812e-06,1,24.666
2.8852e-06,1,24.677
2.8892e-06,1,24.688
2.8932e-06,1,24.699
2.8972e-06,1,24.71
2.9012e-06,1,24.72
2.9052e-06,1,24.73
2.9092e-06,1,24.741
2.9132e-06,1,24.75
2.9172e-06,1,24.76
2.9212e-06,1,24.77
2.9252e-06,1,24.779
2.9292e-06,1,24.788
2.9332e-06,1,24.797
2.9372e-06,1,24.806
2.9412e-06,1,24.814
2.9452e-06,1,24.823
2.9492e-06,1,24.831
2.9532e-06,1,24.839
2.9572e-06,1,24.846
2.9612e-06,1,24.854
2.9652e-06,1,24.861
2.9692e-06,1,24.868
2.9732e-06,1,24.875
2.9772e-06,1,24.881
2.9812e-06,1,24.888
2.9852e-06,1,24.894
2.9892e-06,1,24.9
2.9932e-06,1,24.905
2.9972e-06,1,24.911
3.0012e-06,1,24.916
3.0052e-06,1,24.921
3.0092e-06,1,24.926
3.0132e-06,1,24.931
3.0172e-06,1,24.935
3.0212e-06,1,24.939
3.0252e-06,1,24.943
3.0292e-06,1,24.947
3.0332e-06,1,24.951
3.0372e-06,1,24.954
3.0412e-06,1,24.957
3.0452e-06,1,24.96
3.0492e-06,1,24.963
3.0532e-06,1,24.965
3.0572e-06,1,24.967
3.0612e-06,1,24.969
3.0652e-06,1,24.971
3.0692e-06,1,24.973
3.0732e-06,1,24.974
3.0772e-06,1,24.976
3.0812e-06,1,24.977
3.0852e-06,1,24.977
3.0892e-06,1,24.978
3.0932e-06,1,24.979
3.0972e-06,1,24.979
3.1012e-06,1,24.979
3.1052e-06,1,24.979
3.1092e-06,1,24.978
3.1132e-06,1,24.978
3.1172e-06,1,24.977
3.1212e-06,1,24.976
3.1253e-06,1,24.975
3.1293e-06,1,24.974
3.1333e-06,1,24.972
3.1373e-06,1,24.971
3.1413e-06,1,24.969
3.1453e-06,1,24.967
3.1493e-06,1,24.965
3.1533e-06,1,24.963
3.1573e-06,1,24.96
3.1613e-06,1,24.958
3.1653e-06,1,24.955
3.1693e-06,1,24.952
3.1733e-06,1,24.949
3.1773e-06,1,24.946
3.1813e-06,1,24.943
3.1853e-06,1,24.939
3.1893e-06,1,24.935
3.1933e-06,1,24.932
3.1973e-06,1,24.928
3.2013e-06,1,24.924
3.2053e-06,1,24.92
3.2093e-06,1,24.915
3.2133e-06,1,24.911
3.2173e-06,1,24.906
3.2213e-06,1,24.902
3.2253e-06,1,24.897
3.2293e-06,1,24.892
3.2333e-06,1,24.887
3.2373e-06,1,24.882
3.2413e-06,1,24.877
3.2453e-06,1,24.872
3.2493e-06,1,24.866
3.2533e-06,1,24.861
3.2573e-06,1,24.855
3.2613e-06,1,24.849
3.2653e-06,1,24.844
3.2693e-06,1,24.838
3.2733e-06,1,24.832
3.2773e-06,1,24.826
3.2813e-06,1,24.82
3.2853e-06,1,24.814
3.2893e-06,1,24.808
3.2933e-06,1,24.802
3.2973e-06,1,24.795
3.3013e-06,1,24.789
3.3053e-06,1,24.783
3.3093e-06,1,24.776
3.3133e-06,1,24.77
3.3173e-06,1,24.763
3.3213e-06,1,24.757
3.3253e-06,1,24.75
3.3293e-06,1,24.743
3.3333e-06,1,24.737
3.3373e-06,1,24.73
3.3413e-06,1,24.723
3.3453e-06,1,24.716
3.3493e-06,1,24.71
3.3533e-06,1,24.703
3.3573e-06,1,24.696
3.3613e-06,1,24.689
3.3653e-06,1,24.683
3.3693e-06,1,24.676
3.3733e-06,1,24.669
3.3774e-06,1,24.662
3.3814e-06,1,24.655
3.3854e-06,1,24.648
3.3894e-06,1,24.642
3.3934e-06,1,24.635
3.3974e-06,1,24.628
3.4014e-06,1,24.621
3.4054e-06,1,24.615
3.4094e-06,1,24.608
3.4134e-06,1,24.601
3.4174e-06,1,24.595
3.4214e-06,1,24.588
3.4254e-06,1,24.581
3.4294e-06,1,24.575
3.4334e-06,1,24.568
3.4374e-06,1,24.562
3.4414e-06,1,24.555
3.4454e-06,1,24.549
3.4494e-06,1,24.542
3.4534e-06,1,24.536
3.4574e-06,1,24.53
3.4614e-06,1,24.524
3.4654e-06,1,24.517
3.4694e-06,1,24.511
3.4734e-06,1,24.505
3.4774e-06,1,24.499
3.4814e-06,1,24.493
3.4854e-06,1,24.487
3.4894e-06,1,24.482
3.4934e-06,1,24.476
3.4974e-06,1,24.47
3.5014e-06,1,24.464
3.5054e-06,1,24.459
3.5094e-06,1,24.453
3.5134e-06,1,24.448
3.5174e-06,1,24.443
3.5214e-06,1,24.437
3.5254e-06,1,24.432
3.5294e-06,1,24.427
3.5334e-06,1,24.422
3.5374e-06,1,24.417
3.5414e-06,1,24.412
3.5454e-06,1,24.408
3.5494e-06,1,24.403
3.5534e-06,1,24.398
3.5574e-06,1,24.394
3.5614e-06,1,24.389
3.5654e-06,1,24.385
3.5694e-06,1,24.381
3.5734e-06,1,24.377
3.5774e-06,1,24.373
3.5814e-06,1,24.369
3.5854e-06,1,24.365
3.5894e-06,1,24.361
3.5934e-06,1,24.357
3.5974e-06,1,24.354
3.6014e-06,1,24.35
3.6054e-06,1,24.347
3.6094e-06,1,24.343
3.6134e-06,1,24.34
3.6174e-06,1,24.337
3.6214e-06,1,24.334
3.6255e-06,1,24.331
3.6295e-06,1,24.328
3.6335e-06,1,24.325
3.6375e-06,1,24.323
3.6415e-06,1,24.32
3.6455e-06,1,24.318
3.6495e-06,1,24.315
3.6535e-06,1,24.313
3.6575e-06,1,24.311
3.6615e-06,1,24.309
3.6655e-06,1,24.307
3.6695e-06,1,24.305
3.6735e-06,1,24.303
3.6775e-06,1,24.302
3.6815e-06,1,24.3
3.6855e-06,1,24.298
3.6895e-06,1,24.297
3.6935e-06,1,24.296
3.6975e-06,1,24.295
3.7015e-06,1,24.293
3.7055e-06,1,24.292
3.7095e-06,1,24.292
3.7135e-06,1,24.291
3.7175e-06,1,24.29
3.7215e-06,1,24.289
3.7255e-06,1,24.289
3.7295e-06,1,24.288
3.7335e-06,1,24.288
3.7375e-06,1,24.288
3.7415e-06,1,24.287
3.7455e-06,1,24.287
3.7495e-06,1,24.287
3.7535e-06,1,24.287
3.7575e-06,1,24.287
3.7615e-06,1,24.288
3.7655e-06,1,24.288
3.7695e-06,1,24.288
3.7735e-06,1,24.289
3.7775e-06,1,24.289
3.7815e-06,1,24.29
3.7855e-06,1,24.291
3.7895e-06,1,24.291
3.7935e-06,1,24.292
3.7975e-06,1,24.293
3.8015e-06,1,24.294
3.8055e-06,1,24.295
3.8095e-06,1,24.296
3.8135e-06,1,24.298
3.8175e-06,1,24.299
3.8215e-06,1,24.3
3.8255e-06,1,24.302
3.8295e-06,1,24.303
3.8335e-06,1,24.305
3.8375e-06,1,24.306
3.8415e-06,1,24.308
3.8455e-06,1,24.31
3.8495e-06,1,24.311
3.8535e-06,1,24.313
3.8575e-06,1,24.315
3.8615e-06,1,24.317
3.8655e-06,1,24.319
3.8695e-06,1,24.321
3.8735e-06,1,24.323
3.8776e-06,1,24.325
3.8816e-06,1,24.328
3.8856e-06,1,24.33
3.8896e-06,1,24.332
3.8936e-06,1,24.335
3.8976e-06,1,24.337
3.9016e-06,1,24.339
3.9056e-06,1,24.342
3.9096e-06,1,24.344
3.9136e-06,1,24.347
3.9176e-06,1,24.349
3.9216e-06,1,24.352
3.9256e-06,1,24.355
3.9296e-06,1,24.357
3.9336e-06,1,24.36
3.9376e-06,1,24.363
3.9416e-06,1,24.366
3.9456e-06,1,24.368
3.9496e-06,1,24.371
3.9536e-06,1,24.374
3.9576e-06,1,24.377
3.9616e-06,1,24.38
3.9656e-06,1,24.383
3.9696e-06,1,24.386
3.9736e-06,1,24.388
3.9776e-06,1,24.391
3.9816e-06,1,24.394
3.9856e-06,1,24.397
3.9896e-06,1,24.4
3.9936e-06,1,24.403
3.9976e-06,1,24.406
4.0016e-06,1,24.409
4.0056e-06,1,24.412
4.0096e-06,1,24.415
4.0136e-06,1,24.418
4.0176e-06,1,24.421
4.0216e-06,1,24.424
4.0256e-06,1,24.427
4.0296e-06,1,24.431
4.0336e-06,1,24.434
4.0376e-06,1,24.437
4.0416e-06,1,24.44
4.0456e-06,1,24.443
4.0496e-06,1,24.446
4.0536e-06,1,24.449
4.0576e-06,1,24.452
4.0616e-06,1,24.455
4.0656e-06,1,24.458
4.0696e-06,1,24.46
4.0736e-06,1,24.463
4.0776e-06,1,24.466
4.0816e-06,1,24.469
4.0856e-06,1,24.472
4.0896e-06,1,24.475
4.0936e-06,1,24.478
4.0976e-06,1,24.481
4.1016e-06,1,24.484
4.1056e-06,1,24.486
4.1096e-06,1,24.489
4.1136e-06,1,24.492
4.1176e-06,1,24.495
4.1216e-06,1,24.497
4.1257e-06,1,24.5
4.1297e-06,1,24.503
4.1337e-06,1,24.505
4.1377e-06,1,24.508
4.1417e-06,1,24.51
4.1457e-06,1,24.513
4.1497e-06,1,24.515
4.1537e-06,1,24.518
4.1577e-06,1,24.52
4.1617e-06,1,24.523
4.1657e-06,1,24.525
4.1697e-06,1,24.527
4.1737e-06,1,24.53
4.1777e-06,1,24.532
